Code,Date,Open,High,Low,Close,Volume,Value,Trades
CSL,30/11/2022,300.200,301.760,298.200,300.110,1539048,461735724.863,28447
CSL,01/12/2022,302.130,302.490,297.925,298.660,947058,283618772.080,25479
CSL,02/12/2022,300.950,303.500,299.700,301.890,898983,270433920.733,28405
CSL,05/12/2022,299.510,301.470,297.500,300.000,400815,120119539.285,18200
CSL,06/12/2022,301.190,302.880,299.540,300.790,584077,176038699.925,20729
CSL,07/12/2022,298.000,302.380,297.520,299.190,878535,263367033.700,30285
CSL,08/12/2022,300.380,300.550,296.840,297.500,432301,128862864.490,20247
CSL,09/12/2022,298.580,299.830,297.010,298.460,560564,167212526.450,16317
CSL,12/12/2022,295.520,298.200,295.020,298.200,481412,143098997.355,23722
CSL,13/12/2022,298.230,299.000,294.310,297.040,650889,192993835.595,26523
CSL,14/12/2022,298.010,300.350,296.120,299.310,582951,174300700.340,24167
CSL,15/12/2022,294.920,299.240,294.750,297.170,819316,242990187.104,22663
CSL,16/12/2022,293.010,294.590,290.830,291.680,1280280,371242394.150,20421
CSL,19/12/2022,289.650,290.265,286.410,288.410,446559,128699801.985,20146
CSL,20/12/2022,288.030,289.330,283.530,285.920,670861,191925856.805,27347
CSL,21/12/2022,285.790,287.900,283.500,287.300,699722,200576409.620,26522
CSL,22/12/2022,288.300,290.770,287.160,290.770,492089,142782198.475,25686
CSL,23/12/2022,291.310,293.000,287.640,289.000,442032,128082235.620,17865
CSL,28/12/2022,286.500,288.190,284.120,285.570,377295,107779604.250,16902
CSL,29/12/2022,285.370,286.900,284.250,285.700,386665,110535224.535,12509
CSL,30/12/2022,287.430,288.280,286.640,287.760,435933,125440881.230,12363
CSL,03/01/2023,287.800,288.220,280.550,281.750,493499,139351477.990,20140
CSL,04/01/2023,282.120,284.610,280.710,284.000,694196,196485514.898,23301
CSL,05/01/2023,284.370,284.990,280.500,280.510,707606,198960546.330,29131
CSL,06/01/2023,278.050,279.360,275.540,278.280,919963,257454370.090,40461
CSL,09/01/2023,277.300,278.720,275.110,277.000,718650,198851755.030,36570
CSL,10/01/2023,275.000,276.950,273.400,275.630,697781,191990211.250,29127
CSL,11/01/2023,276.220,278.620,274.910,278.070,641204,177737517.634,23378
CSL,12/01/2023,280.000,283.670,279.580,281.410,709906,200205658.160,30968
CSL,13/01/2023,283.350,284.220,281.795,282.980,608968,172406210.885,24712
CSL,16/01/2023,283.490,287.810,282.290,286.920,488728,139785639.165,22174
CSL,17/01/2023,288.830,293.205,288.420,290.560,842379,245189879.034,21787
CSL,18/01/2023,292.990,293.990,291.350,292.830,652073,190902927.585,30144
CSL,19/01/2023,296.000,296.000,291.090,295.250,536488,158123863.555,22322
CSL,20/01/2023,295.000,299.020,293.640,299.020,1142920,337311869.130,30588
CSL,23/01/2023,299.000,299.800,297.040,298.370,609175,181810548.045,25326
CSL,24/01/2023,296.320,298.210,293.930,297.810,502107,149206035.290,23053
CSL,25/01/2023,297.200,297.200,293.750,296.120,522334,154702338.455,18693
CSL,27/01/2023,291.250,294.930,290.770,294.700,861724,252651674.735,29077
CSL,30/01/2023,294.540,296.250,292.550,293.000,449129,131831501.675,20400
CSL,31/01/2023,294.940,298.080,294.220,298.080,662104,196699475.060,26850
CSL,01/02/2023,299.430,302.000,297.410,301.520,950605,286123760.785,33008
CSL,02/02/2023,304.740,304.980,302.230,304.580,732284,222752675.290,28240
CSL,03/02/2023,307.890,314.280,307.030,313.810,1224269,379860905.688,37066
CSL,06/02/2023,313.380,314.210,310.710,311.920,609370,190499201.425,27703
CSL,07/02/2023,312.500,312.700,307.490,308.070,647011,200553766.900,30863
CSL,08/02/2023,307.350,307.450,303.990,306.200,505500,154774496.515,27428
CSL,09/02/2023,305.500,309.425,305.200,305.240,460135,140857655.580,17931
CSL,10/02/2023,305.000,305.790,302.380,304.960,564197,170748764.740,23967
CSL,13/02/2023,303.340,305.160,302.530,305.010,416429,126830921.875,16891
CSL,14/02/2023,306.400,310.980,304.050,307.750,821357,252823307.195,33842
CSL,15/02/2023,303.500,310.300,303.010,304.910,842880,257578629.035,37924
CSL,16/02/2023,303.760,307.000,301.600,302.990,1338899,406327665.155,34209
CSL,17/02/2023,301.670,301.980,296.860,298.400,1197851,356902247.680,27768
CSL,20/02/2023,300.000,300.380,297.630,298.400,451189,134819956.725,21044
CSL,21/02/2023,296.770,298.640,296.000,298.440,518805,154558337.195,22086
CSL,22/02/2023,296.430,297.400,294.140,295.700,533069,157605861.790,24748
CSL,23/02/2023,296.060,299.880,295.000,298.730,651465,194276664.835,32570
CSL,24/02/2023,296.350,299.880,295.100,299.480,717759,214679240.263,25433
CSL,27/02/2023,298.240,299.000,294.920,297.790,782638,232329204.640,27870
CSL,28/02/2023,299.000,299.230,296.070,296.300,934398,277130866.850,19103
CSL,01/03/2023,294.100,295.960,292.790,292.850,662274,194653199.985,23205
CSL,02/03/2023,293.950,293.990,290.060,291.800,1222555,356775618.075,27730
CSL,03/03/2023,293.240,294.925,292.130,293.020,613395,180194360.140,20542
CSL,06/03/2023,293.510,294.950,292.650,294.500,498006,146411018.910,20292
CSL,07/03/2023,296.950,297.840,293.620,296.900,511177,151352071.290,25916
CSL,08/03/2023,296.030,299.560,295.570,297.100,541897,161023156.990,28014
CSL,09/03/2023,295.050,295.620,290.500,290.500,1866053,540827107.825,24887
CSL,10/03/2023,290.310,291.550,285.350,286.050,987503,285825414.255,27750
CSL,13/03/2023,286.050,287.490,282.210,283.230,586424,166525159.075,26967
CSL,14/03/2023,281.060,282.250,276.320,279.130,1200951,336280495.310,40448
CSL,15/03/2023,280.060,284.860,280.060,284.100,980364,277308315.565,30074
CSL,16/03/2023,284.000,289.280,281.350,289.280,1659358,474664975.460,27218
CSL,17/03/2023,288.120,289.970,285.580,287.260,1562594,451400859.010,32772
CSL,20/03/2023,284.940,286.330,284.000,284.900,633307,180461127.740,30663
CSL,21/03/2023,285.040,287.730,284.390,284.990,321495,91816824.585,19528
CSL,22/03/2023,287.320,288.490,285.190,287.500,968362,277801443.956,27258
CSL,23/03/2023,287.500,288.500,284.480,288.180,520299,149434527.790,20555
CSL,24/03/2023,287.400,288.490,284.600,288.490,468465,134921704.010,16873
CSL,27/03/2023,287.880,289.210,285.600,288.940,395941,114151149.130,18014
CSL,28/03/2023,289.360,290.600,284.740,285.000,614927,175862175.980,22617
CSL,29/03/2023,284.000,285.890,282.790,283.550,2194387,618495458.458,21578
CSL,30/03/2023,285.900,286.490,283.980,285.500,827558,236314213.990,21152
CSL,31/03/2023,285.990,288.360,285.320,288.300,789641,227146652.795,22014
CSL,03/04/2023,289.430,290.970,288.700,290.910,539044,156544724.825,20092
CSL,04/04/2023,291.030,291.470,289.780,291.470,506199,147251110.624,21782
CSL,05/04/2023,292.330,296.720,292.300,293.600,778616,229384182.953,28338
CSL,06/04/2023,295.110,300.260,295.000,300.180,953914,285118824.600,27856
CSL,11/04/2023,301.500,302.440,299.720,301.750,767576,231200231.055,17575
CSL,12/04/2023,303.130,304.970,302.000,303.890,619903,188494999.970,19135
CSL,13/04/2023,304.170,305.000,301.050,302.180,506758,153317174.495,20861
CSL,14/04/2023,302.190,303.040,300.370,301.400,403719,121579793.855,17459
CSL,17/04/2023,301.250,303.980,300.220,301.860,453565,137082133.245,15696
CSL,18/04/2023,300.520,301.640,298.930,300.240,503798,151208334.225,22199
CSL,19/04/2023,298.240,300.230,298.000,299.700,369253,110517770.035,20894
CSL,20/04/2023,302.000,302.200,298.840,299.870,586782,176368123.225,23511
CSL,21/04/2023,298.530,302.270,298.000,301.750,701081,208244200.940,18703
CSL,24/04/2023,302.750,304.970,302.280,304.340,355472,108135119.370,15321
CSL,26/04/2023,305.000,307.250,304.060,305.720,730146,223249664.579,27136
CSL,27/04/2023,304.000,304.370,301.000,304.000,375304,113830901.986,17364
CSL,28/04/2023,303.950,304.710,300.140,300.580,693361,208603255.660,18549
CSL,01/05/2023,303.430,305.290,301.780,302.430,439362,133322007.025,16226
CSL,02/05/2023,303.240,304.315,300.170,301.710,507925,153508026.300,17566
CSL,03/05/2023,300.000,301.300,297.900,299.590,548433,164266548.929,18874
CSL,04/05/2023,299.670,300.430,298.280,300.100,510456,153030906.190,14940
CSL,05/05/2023,301.500,303.850,300.180,301.050,497295,149846413.060,18020
CSL,08/05/2023,300.000,302.470,298.700,301.270,435275,131005962.485,18038
CSL,09/05/2023,300.000,302.460,298.340,299.820,433172,129882654.655,19377
CSL,10/05/2023,298.820,304.510,298.650,303.200,706292,213674808.171,23326
CSL,11/05/2023,303.210,304.650,301.520,302.000,427198,129233314.405,14241
CSL,12/05/2023,304.980,307.800,303.560,306.360,599146,183126412.725,18670
CSL,15/05/2023,305.170,308.540,304.920,307.810,293098,90083428.795,12326
CSL,16/05/2023,306.790,306.990,303.275,304.200,432296,131552401.790,17858
CSL,17/05/2023,300.590,304.820,300.250,304.220,410872,124750908.950,15584
CSL,18/05/2023,304.220,305.320,301.880,302.820,451317,136997728.440,15256
CSL,19/05/2023,302.640,305.270,301.300,304.450,558318,166682294.495,13381
CSL,22/05/2023,305.000,307.400,303.810,307.240,317473,97301051.035,12710
CSL,23/05/2023,309.650,311.000,308.320,309.200,628777,194732926.305,20561
CSL,24/05/2023,305.820,307.930,305.000,305.620,582467,178351206.710,16883
CSL,25/05/2023,302.500,306.300,302.120,306.300,840693,256484438.415,26294
CSL,26/05/2023,305.520,305.520,303.320,304.180,491302,149449465.370,17627
CSL,29/05/2023,307.750,308.990,307.270,308.110,428912,132031769.105,18476
CSL,30/05/2023,307.500,308.800,306.070,308.240,369106,113631837.040,13310
CSL,31/05/2023,309.560,310.860,306.390,306.390,1571288,482576277.530,24947
CSL,01/06/2023,306.410,311.000,304.600,310.290,889051,275135771.244,24221
CSL,02/06/2023,311.000,312.280,306.740,308.000,579842,178821788.770,17228
CSL,05/06/2023,308.450,311.950,307.800,310.730,454031,140945028.815,21694
CSL,06/06/2023,312.450,312.990,306.380,307.720,593159,182735252.730,22834
CSL,07/06/2023,306.180,311.470,306.180,308.860,393317,121516077.500,16684
CSL,08/06/2023,306.000,308.970,305.000,305.750,621492,190419194.965,20973
CSL,09/06/2023,305.500,308.770,305.070,305.300,515315,157908946.185,18442
CSL,13/06/2023,305.600,309.690,305.310,308.520,608008,187189670.780,27417
CSL,14/06/2023,291.160,291.290,282.030,287.250,2514165,727976392.198,74357
CSL,15/06/2023,278.000,282.250,277.790,279.500,2276909,636525971.820,67834
CSL,16/06/2023,277.900,279.880,274.800,277.860,3075739,861750945.689,53363
CSL,19/06/2023,279.020,284.860,279.020,284.440,874494,247645214.435,26057
CSL,20/06/2023,284.600,285.480,282.650,283.500,739303,209750112.833,39015
CSL,21/06/2023,285.090,286.500,283.600,283.620,895596,254992707.477,35996
CSL,22/06/2023,281.430,283.760,280.000,281.990,733379,207593606.382,29405
CSL,23/06/2023,283.470,283.470,280.840,282.000,557318,157578613.220,22844
CSL,26/06/2023,280.000,281.800,279.280,280.000,706933,198190159.275,31141
CSL,27/06/2023,280.000,281.000,278.460,279.050,696291,194373020.020,34597
CSL,28/06/2023,278.150,279.040,277.700,278.350,769097,214088368.195,30400
CSL,29/06/2023,279.800,281.200,278.200,278.300,775129,216468507.470,21919
CSL,30/06/2023,277.160,278.080,276.680,277.380,970129,270464854.591,24705
CSL,03/07/2023,276.680,277.070,275.620,276.250,738899,204269014.305,26295
CSL,04/07/2023,276.050,277.240,274.840,276.550,521106,143905329.875,20087
CSL,05/07/2023,276.150,277.100,274.190,274.190,716865,196927212.285,24067
CSL,06/07/2023,273.100,274.650,271.100,272.490,717500,195544483.247,20717
CSL,07/07/2023,270.000,270.860,266.400,266.900,2005837,538367433.336,32940
CSL,10/07/2023,265.770,267.370,263.670,264.120,746664,197688859.380,25312
CSL,11/07/2023,265.680,267.790,264.320,265.010,690125,183033663.985,28517
CSL,12/07/2023,264.500,265.490,262.700,262.860,751140,197920952.287,27738
CSL,13/07/2023,264.080,265.170,263.820,264.470,1098172,290760579.645,31089
CSL,14/07/2023,261.420,262.990,260.980,260.980,1310788,345141365.554,36274
CSL,17/07/2023,263.540,264.620,255.870,258.820,1292786,337915006.830,30684
CSL,18/07/2023,258.740,264.670,257.210,264.570,2267505,588871971.259,51173
CSL,19/07/2023,265.800,266.800,263.150,265.520,2116900,561047282.130,43903
CSL,20/07/2023,266.140,267.700,265.270,265.300,975497,260027985.810,25852
CSL,21/07/2023,266.000,267.350,264.700,267.100,1227346,338960874.895,22617
CSL,24/07/2023,267.150,268.070,265.425,266.270,819689,218326343.080,28728
CSL,25/07/2023,265.010,266.770,264.810,265.380,907019,240611685.175,20240
CSL,26/07/2023,263.350,265.000,261.890,262.860,1222616,321496406.650,30694
CSL,27/07/2023,264.360,267.980,262.700,267.700,953922,254309405.968,29004
CSL,28/07/2023,267.100,267.805,265.070,266.760,648018,172733709.075,22485
CSL,31/07/2023,266.800,268.650,266.440,268.520,735098,196923737.680,24825
CSL,01/08/2023,267.200,269.770,267.010,269.320,586063,157460161.200,22512
CSL,02/08/2023,269.050,269.690,267.820,268.090,577419,155058430.125,20517
CSL,03/08/2023,266.000,268.000,266.000,267.000,805532,214997320.024,23777
CSL,04/08/2023,265.240,266.080,263.020,265.140,1111749,298570437.115,25276
CSL,07/08/2023,263.640,264.190,261.360,262.160,661411,173532247.015,28533
CSL,08/08/2023,261.420,264.950,261.420,264.880,701932,185249353.860,25070
CSL,09/08/2023,263.100,263.555,261.710,262.640,651276,171010742.195,28643
CSL,10/08/2023,262.010,264.610,261.610,264.610,674079,177650552.670,18048
CSL,11/08/2023,264.610,266.480,264.610,266.080,446403,119223577.775,20165
CSL,14/08/2023,265.010,265.830,261.740,263.000,490998,129378437.320,23109
CSL,15/08/2023,270.200,276.180,268.680,272.800,1036055,282798844.175,45674
CSL,16/08/2023,270.350,273.850,269.380,271.590,923106,250540510.329,33428
CSL,17/08/2023,268.260,271.070,268.160,269.600,993263,267590479.345,28986
CSL,18/08/2023,268.920,272.200,267.330,270.570,1062413,290259825.730,27858
CSL,21/08/2023,269.420,270.570,266.560,266.860,672087,179693871.250,25064
CSL,22/08/2023,267.860,268.510,264.150,264.150,824030,218671624.030,24295
CSL,23/08/2023,264.160,265.500,262.010,263.200,629210,165689563.175,18723
CSL,24/08/2023,262.860,265.240,262.860,263.850,579083,152774425.265,19294
CSL,25/08/2023,261.610,264.550,261.100,263.420,602784,159049920.280,21452
CSL,28/08/2023,265.450,267.950,264.420,267.950,490475,130985568.825,21889
CSL,29/08/2023,266.740,267.400,265.050,267.180,691098,184272650.400,18831
CSL,30/08/2023,267.350,272.865,267.350,271.910,623068,169179734.340,29056
CSL,31/08/2023,270.410,273.530,270.410,273.530,1244804,340010048.110,22005
CSL,01/09/2023,272.140,272.900,268.250,269.090,1077144,290604720.200,40784
CSL,04/09/2023,269.550,271.650,267.200,268.430,554948,149192205.165,18857
CSL,05/09/2023,267.500,270.840,267.500,270.840,598566,161747800.235,14002
CSL,06/09/2023,270.010,271.650,268.150,271.200,655311,177095360.633,25007
CSL,07/09/2023,271.000,271.320,267.420,268.200,641981,172552313.485,20117
CSL,08/09/2023,270.400,271.000,268.520,270.850,671495,181399827.175,17079
CSL,11/09/2023,269.000,269.290,266.310,268.570,558084,148570519.590,16366
CSL,12/09/2023,268.270,270.780,267.000,270.370,427532,115611577.085,17230
CSL,13/09/2023,270.490,271.490,268.080,269.210,531898,143216474.505,26026
CSL,14/09/2023,268.580,268.920,265.750,266.930,581078,156406258.630,15087
CSL,15/09/2023,268.080,269.950,266.890,267.660,972556,260715491.240,17044
CSL,18/09/2023,267.090,267.870,265.670,265.670,387206,103186054.345,14555
CSL,19/09/2023,264.910,265.750,263.200,263.600,546214,144445616.120,14156
CSL,20/09/2023,262.720,263.690,261.440,262.630,865468,227644181.794,19436
CSL,21/09/2023,259.010,259.430,255.720,256.350,1583168,407437335.445,32617
CSL,22/09/2023,252.460,253.680,250.560,252.150,1677564,437625741.440,30335
CSL,25/09/2023,251.430,253.110,250.580,253.000,471374,118870151.200,22002
CSL,26/09/2023,254.000,255.690,253.410,255.600,865415,220774037.454,23063
CSL,27/09/2023,255.600,255.600,247.610,252.040,1260486,316703545.060,38067
CSL,28/09/2023,250.830,253.100,250.260,252.040,574414,144923600.240,22542
CSL,29/09/2023,250.980,252.030,250.050,250.800,925453,234588143.135,16351
CSL,02/10/2023,250.800,250.820,246.360,246.360,546082,135295978.940,14880
CSL,03/10/2023,245.010,250.610,244.370,248.710,1038172,257863565.915,31971
CSL,04/10/2023,247.260,249.250,247.170,248.700,680717,169179778.405,26631
CSL,05/10/2023,251.130,252.200,248.150,249.460,629534,157910197.865,21554
CSL,06/10/2023,250.280,252.100,249.510,250.200,791648,206074413.805,17001
CSL,09/10/2023,249.570,254.750,248.510,253.450,537248,135694239.511,27506
CSL,10/10/2023,254.120,256.240,253.520,255.070,740723,188973521.577,24713
CSL,11/10/2023,255.710,256.260,253.190,254.270,762928,194168186.600,30736
CSL,12/10/2023,250.770,251.730,237.300,238.240,2793302,674114444.770,73563
CSL,13/10/2023,236.100,244.040,230.810,241.390,2328939,570591119.524,70317
CSL,16/10/2023,240.780,241.850,238.410,239.900,639671,153594653.700,27079
CSL,17/10/2023,240.300,241.450,236.400,236.400,1107378,263993890.398,34545
CSL,18/10/2023,237.000,239.330,236.690,238.950,805961,192442036.385,33956
CSL,19/10/2023,237.010,238.290,233.380,235.870,1114066,269123526.170,32845
CSL,20/10/2023,233.000,234.000,231.320,233.090,1460110,359387776.190,28445
CSL,23/10/2023,232.700,237.600,232.400,236.800,598947,141138579.045,27977
CSL,24/10/2023,235.200,237.250,234.760,237.250,634028,149863499.170,34040
CSL,25/10/2023,238.030,238.650,234.590,236.050,618562,146059912.260,22457
CSL,26/10/2023,234.110,235.940,231.930,234.340,824075,193253088.980,30798
CSL,27/10/2023,234.440,235.700,232.850,234.090,1044832,249594160.910,17272
CSL,30/10/2023,230.060,232.940,228.650,230.650,513436,118457841.445,20708
CSL,31/10/2023,232.160,234.440,231.350,232.350,732500,170259916.046,17830
CSL,01/11/2023,234.040,234.980,232.210,234.980,554795,129872813.200,22436
CSL,02/11/2023,237.000,238.710,234.590,238.100,676782,160901978.350,24636
CSL,03/11/2023,239.990,244.155,239.600,244.000,1098729,269328077.310,41595
CSL,06/11/2023,249.900,249.990,246.550,248.220,1036186,257411180.771,38738
CSL,07/11/2023,250.110,250.800,248.120,248.120,715413,178242326.535,21843
CSL,08/11/2023,248.900,249.830,247.660,247.850,633117,157179133.880,22084
CSL,09/11/2023,249.720,253.600,249.330,252.300,807318,203752571.543,27345
CSL,10/11/2023,251.920,253.110,251.210,252.140,693069,175408211.045,20290
CSL,13/11/2023,252.800,254.060,251.900,252.000,567530,143396521.245,29731
CSL,14/11/2023,254.900,255.030,252.160,253.650,498806,126555310.625,19481
CSL,15/11/2023,258.990,260.890,257.010,260.550,834259,216979857.750,24955
CSL,16/11/2023,262.380,262.940,258.000,258.210,747500,194061234.686,26506
CSL,17/11/2023,259.000,259.960,257.470,258.610,1177275,305809756.695,20636
CSL,20/11/2023,258.240,260.320,257.620,257.620,401998,103791449.835,16240
CSL,21/11/2023,259.430,259.470,255.170,256.800,690028,177273652.370,27259
CSL,22/11/2023,257.800,260.120,257.480,259.240,389070,100808052.635,20236
CSL,23/11/2023,257.120,258.470,256.820,257.940,248227,63996265.005,15334
CSL,24/11/2023,258.270,259.225,257.570,258.090,249510,64214032.860,10223
CSL,27/11/2023,259.760,259.760,256.150,256.280,331436,85226419.650,20680
CSL,28/11/2023,257.000,258.500,256.430,256.880,415969,107016289.825,20574
CSL,29/11/2023,258.880,262.730,258.550,262.200,773648,202289960.615,33686
CSL,30/11/2023,261.790,262.230,259.000,262.230,1240207,324650829.560,32833
CSL,01/12/2023,261.090,263.350,259.230,262.860,680995,178509890.485,24570
CSL,04/12/2023,266.420,267.700,263.430,264.170,647748,171618024.245,28305
CSL,05/12/2023,265.250,266.370,263.100,263.120,712684,188140825.069,34691
CSL,06/12/2023,265.480,268.590,265.305,267.470,980670,262147153.270,34926
CSL,07/12/2023,268.670,268.670,265.745,266.490,498312,132890490.225,23102
CSL,08/12/2023,264.840,267.120,264.200,266.920,599510,160171262.170,21670
CSL,11/12/2023,267.230,268.740,266.290,267.750,421188,112745226.980,20243
CSL,12/12/2023,268.850,271.700,267.735,269.500,626598,169149584.360,25622
CSL,13/12/2023,269.490,274.290,268.370,272.340,603464,164283186.020,30227
CSL,14/12/2023,274.930,278.000,272.630,276.760,945264,261380799.875,33599
CSL,15/12/2023,277.540,279.690,276.330,278.740,2242446,622030568.860,25271
CSL,18/12/2023,277.500,280.590,276.840,279.520,485103,135561717.340,22403
CSL,19/12/2023,280.010,282.170,278.530,281.090,856844,240778256.005,37224
CSL,20/12/2023,281.120,284.605,281.120,284.050,697173,197677299.165,25353
CSL,21/12/2023,285.000,285.000,282.010,282.510,973971,276237410.505,27759
CSL,22/12/2023,281.000,283.170,279.670,282.150,1578982,432348084.065,20794
CSL,27/12/2023,285.000,287.410,282.570,285.650,409074,116832923.210,20481
CSL,28/12/2023,287.980,288.170,285.000,286.650,502142,143899349.685,18604
CSL,29/12/2023,286.490,287.460,285.600,286.650,525605,148979807.705,15809
CSL,02/01/2024,286.010,288.670,286.000,288.300,279514,80510595.820,14076
CSL,03/01/2024,285.700,287.000,284.810,284.810,545465,155695797.220,17621
CSL,04/01/2024,285.230,287.310,284.190,286.730,586472,167917585.530,15989
CSL,05/01/2024,287.980,288.900,287.160,287.940,650040,182174083.370,24921
CSL,08/01/2024,286.440,288.350,286.210,286.800,343399,98655977.221,18925
CSL,09/01/2024,288.870,291.550,287.350,290.100,550974,159770572.850,23146
CSL,10/01/2024,291.720,293.530,290.110,291.860,462582,135194003.255,18355
CSL,11/01/2024,293.120,293.660,291.380,291.380,495205,144635792.268,27291
CSL,12/01/2024,290.020,290.880,288.540,290.400,760831,216916943.715,25070
CSL,15/01/2024,287.700,290.000,287.250,289.170,341743,98783158.612,15365
CSL,16/01/2024,287.670,288.960,284.410,284.690,502451,143504100.890,21853
CSL,17/01/2024,284.000,286.180,282.570,285.910,532860,152102878.460,22793
CSL,18/01/2024,284.180,285.070,282.150,282.810,559255,158557968.215,21674
CSL,19/01/2024,285.610,289.335,285.000,289.000,1240865,349438991.475,29461
CSL,22/01/2024,289.250,291.750,287.920,290.520,479525,139294154.415,17142
CSL,23/01/2024,290.960,295.000,290.470,293.340,560898,164630859.815,20425
CSL,24/01/2024,294.500,294.500,290.260,291.400,450414,131348986.790,21107
CSL,25/01/2024,291.810,293.400,291.020,293.000,495655,145124148.911,14093
CSL,29/01/2024,295.000,295.000,292.190,293.260,641558,186863915.425,23976
CSL,30/01/2024,294.820,297.810,293.500,296.740,598004,177335677.130,22655
CSL,31/01/2024,295.790,302.500,295.120,301.700,1145154,344267192.080,30201
CSL,01/02/2024,300.500,300.500,296.760,296.760,645335,192536908.125,25820
CSL,02/02/2024,300.080,301.340,298.130,299.790,956505,281846147.335,19733
CSL,05/02/2024,300.000,300.700,296.900,300.240,339217,101688071.900,19823
CSL,06/02/2024,301.500,301.960,298.540,301.960,787509,237274725.460,30543
CSL,07/02/2024,305.000,306.420,302.090,304.970,1044234,318429589.945,33643
CSL,08/02/2024,304.500,305.170,302.120,303.150,427131,129649603.215,22857
CSL,09/02/2024,303.650,305.390,302.950,305.000,780181,234287356.455,23279
CSL,12/02/2024,289.750,293.980,286.140,290.240,940746,272863233.160,32680
CSL,13/02/2024,290.190,290.240,278.650,282.250,1304071,367671605.615,45590
CSL,14/02/2024,275.500,280.190,275.450,280.190,888230,248092941.300,29241
CSL,15/02/2024,279.100,284.705,279.100,282.890,1007448,285085310.195,32799
CSL,16/02/2024,286.400,286.870,282.210,284.000,1610310,456350800.628,36140
CSL,19/02/2024,282.600,284.000,280.250,281.030,585413,164630098.265,30008
CSL,20/02/2024,280.320,283.980,280.110,282.280,570405,161090348.125,26741
CSL,21/02/2024,284.570,286.400,283.070,284.270,806758,229309822.270,27870
CSL,22/02/2024,284.660,286.400,283.190,285.020,493891,140776143.255,22594
CSL,23/02/2024,286.800,287.000,282.880,285.340,1096189,313170298.700,26241
CSL,26/02/2024,286.000,287.770,285.400,287.320,420802,120769534.465,18530
CSL,27/02/2024,284.600,285.920,284.000,285.500,487401,138951836.396,23877
CSL,28/02/2024,285.240,286.430,284.200,285.620,408483,116605110.890,27753
CSL,29/02/2024,283.040,286.950,283.040,286.240,1401200,400667190.382,24345
CSL,01/03/2024,285.080,285.130,281.500,282.350,852943,241174036.515,26949
CSL,04/03/2024,280.000,281.055,277.535,279.480,813065,226917880.265,51662
CSL,05/03/2024,280.500,283.330,279.490,283.000,631484,178175774.340,26856
CSL,06/03/2024,284.720,285.250,280.880,282.300,464565,131232789.085,25563
CSL,07/03/2024,281.700,283.740,280.905,281.850,598601,168784814.110,22809
CSL,08/03/2024,281.500,286.080,280.450,285.470,724142,205467494.345,29695
CSL,11/03/2024,279.580,281.810,279.230,281.200,554365,153042336.110,18870
CSL,12/03/2024,280.380,282.160,280.060,281.870,386357,108751141.235,23434
CSL,13/03/2024,283.250,283.870,280.000,280.000,493976,138744907.180,21152
CSL,14/03/2024,280.490,282.960,280.310,282.670,537020,151501653.770,28664
CSL,15/03/2024,279.810,280.290,278.150,280.210,1556229,435760945.225,23257
CSL,18/03/2024,279.310,281.490,278.720,279.570,636800,178171603.445,18117
CSL,19/03/2024,279.990,279.990,276.700,279.170,649600,181174744.740,22786
CSL,20/03/2024,280.020,281.120,277.690,278.870,471775,131626133.845,18455
CSL,21/03/2024,277.560,280.540,275.000,276.290,1242654,345258229.630,31127
CSL,22/03/2024,277.500,280.940,276.000,280.940,1380370,388980941.330,26319
CSL,25/03/2024,281.000,284.800,280.650,283.690,581262,164773637.655,22802
CSL,26/03/2024,282.870,283.450,281.200,282.470,383975,108413938.760,15212
CSL,27/03/2024,284.900,286.600,284.320,286.350,484437,138522061.475,15408
CSL,28/03/2024,287.990,289.760,286.980,287.920,638665,184080071.205,20428
CSL,02/04/2024,286.050,287.910,284.740,285.670,804880,229251388.610,22864
CSL,03/04/2024,283.920,284.810,281.230,282.310,615056,173726988.585,25990
CSL,04/04/2024,282.440,284.170,282.000,282.000,331129,93534590.075,17638
CSL,05/04/2024,279.920,281.600,278.750,280.050,638459,180616812.973,14960
CSL,08/04/2024,280.910,282.850,280.750,281.460,413408,116352818.015,17584
CSL,09/04/2024,282.800,282.870,279.410,280.080,375261,105272178.460,20261
CSL,10/04/2024,280.620,284.490,280.300,283.370,433064,122742711.675,17448
CSL,11/04/2024,280.040,281.600,279.960,280.400,445147,124844553.895,21288
CSL,12/04/2024,279.980,283.360,279.960,281.700,572183,161351421.224,21353
CSL,15/04/2024,279.960,281.350,278.550,278.550,489466,136717201.060,24689
CSL,16/04/2024,276.160,277.000,272.870,274.700,917206,251916750.785,24610
CSL,17/04/2024,275.010,276.310,272.620,272.620,369441,101118631.195,17623
CSL,18/04/2024,270.130,272.885,270.010,271.400,1036262,281527901.590,27231
CSL,19/04/2024,270.010,270.650,265.140,269.490,1478719,405284856.013,27240
CSL,22/04/2024,272.750,275.940,272.750,275.470,515720,141790029.150,23374
CSL,23/04/2024,277.180,280.290,277.000,278.970,562940,156961169.135,29444
CSL,24/04/2024,281.570,282.980,278.270,278.450,776115,217432095.210,27678
CSL,26/04/2024,275.100,275.240,272.370,273.300,726766,199120128.320,18428
CSL,29/04/2024,274.750,275.490,272.560,275.000,448029,122926248.540,16706
CSL,30/04/2024,274.450,276.970,274.300,276.760,558435,154404446.727,23623
CSL,01/05/2024,274.920,276.280,274.080,274.490,397687,109343633.034,20768
